Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
1999-11-02 00:00:00-05:00,13.543199459762624,13.783662100772993,13.405792236328127,13.405792236328125,276500,0.0,0.0,0.0
1999-11-03 00:00:00-05:00,13.551788546903516,13.749311447143556,13.551788546903516,13.749311447143555,92300,0.0,0.0,0.0
1999-11-04 00:00:00-05:00,13.912481418068765,13.912481418068765,13.62907901881181,13.689194679260254,36700,0.0,0.0,0.0
1999-11-05 00:00:00-05:00,13.82660244054545,13.869542199677579,13.689195211322637,13.792250633239746,55900,0.0,0.0,0.0
1999-11-08 00:00:00-05:00,13.689196386836711,13.775075912475586,13.637668671453387,13.775075912475586,22300,0.0,0.0,0.0
1999-11-09 00:00:00-05:00,13.835191957236546,13.835191957236546,13.474497939729448,13.534613609313965,37900,0.0,0.0,0.0
1999-11-10 00:00:00-05:00,13.422971998806158,13.603319031419677,13.422971998806158,13.543203353881836,33400,0.0,0.0,0.0
1999-11-11 00:00:00-05:00,13.543203353881836,13.68061061682547,13.491675630277975,13.543203353881836,26600,0.0,0.0,0.0
1999-11-12 00:00:00-05:00,13.543201131844702,13.663432467193989,13.431557749020364,13.63766860961914,31500,0.0,0.0,0.0
1999-11-15 00:00:00-05:00,13.577548027038574,13.672015470616957,13.517432381125058,13.577548027038574,119600,0.0,0.0,0.0
1999-11-16 00:00:00-05:00,13.637673515921271,13.83519649505615,13.637673515921271,13.835196495056152,41100,0.0,0.0,0.0
1999-11-17 00:00:00-05:00,13.740726121127867,13.878133382339145,13.740726121127867,13.76648998260498,45300,0.0,0.0,0.0
1999-11-18 00:00:00-05:00,13.73214102768143,13.88672422874351,13.66343738276495,13.835196495056152,99900,0.0,0.0,0.0
1999-11-19 00:00:00-05:00,13.80083544433117,13.843775193691256,13.646252346634865,13.74071979522705,20800,0.0,0.0,0.0
1999-11-22 00:00:00-05:00,13.71496347298796,13.946838246795522,13.706375518402496,13.886722564697266,39600,0.0,0.0,0.0
1999-11-23 00:00:00-05:00,13.912477321825778,13.989768862502588,13.800833985292607,13.852361679077148,33000,0.0,0.0,0.0
1999-11-24 00:00:00-05:00,13.946839341930316,14.015542984008789,13.826607968292985,14.015542984008789,41400,0.0,0.0,0.0
1999-11-26 00:00:00-05:00,14.092832625502405,14.092832625502405,13.87813377380371,13.878133773803711,17200,0.0,0.0,0.0
1999-11-29 00:00:00-05:00,13.775075599505069,13.938246694511674,13.723547885292456,13.869543075561523,34200,0.0,0.0,0.0
1999-11-30 00:00:00-05:00,13.90389346657613,13.90389346657613,13.689194679260254,13.689194679260254,23500,0.0,0.0,0.0
1999-12-01 00:00:00-05:00,13.594728846994396,13.714960182343683,13.517437274269854,13.63766860961914,37500,0.0,0.0,0.0
1999-12-02 00:00:00-05:00,13.586142816041646,13.706374168395996,13.534615093604067,13.706374168395996,64600,0.0,0.0,0.0
1999-12-03 00:00:00-05:00,13.629079435356818,13.938245698540715,13.629079435356818,13.800838470458984,93100,0.0,0.0,0.0
1999-12-06 00:00:00-05:00,13.672018731732464,13.697782586126433,13.362852479004845,13.405792236328125,44700,0.0,0.0,0.0
1999-12-07 00:00:00-05:00,13.44873198866844,13.44873198866844,13.053686221440632,13.191093444824219,44600,0.0,0.0,0.0
1999-12-08 00:00:00-05:00,13.09662489663987,13.156740551903134,12.916277930850075,12.984981536865234,34600,0.0,0.0,0.0
1999-12-09 00:00:00-05:00,12.950633770266906,13.07945307169529,12.796050608552845,12.967809677124023,50700,0.0,0.0,0.0
1999-12-10 00:00:00-05:00,13.070862273767846,13.070862273767846,12.899103242575102,13.036510467529297,56700,0.0,0.0,0.0
1999-12-13 00:00:00-05:00,12.830394679412226,12.942038006609254,12.658635714493721,12.761691093444824,58800,0.0,0.0,0.0
1999-12-14 00:00:00-05:00,12.572763036846151,12.84757752945481,12.56417508395213,12.744522094726562,81200,0.0,0.0,0.0
1999-12-15 00:00:00-05:00,12.830402422267081,12.984985583981143,12.684407213981578,12.967809677124023,88600,0.0,0.0,0.0
1999-12-16 00:00:00-05:00,12.838993892073631,12.838993892073631,12.589943174434746,12.641470909118652,64100,0.0,0.0,0.0
1999-12-17 00:00:00-05:00,12.678398132324217,12.79898072325665,12.609493794648543,12.678398132324219,1213100,0.067,0.0,0.0
1999-12-20 00:00:00-05:00,12.549207431402028,12.652563978537804,12.402785656293014,12.514755249023438,905900,0.0,0.0,0.0
1999-12-21 00:00:00-05:00,12.54920362746906,12.54920362746906,12.342490595856667,12.394168853759766,1212300,0.0,0.0,0.0
1999-12-22 00:00:00-05:00,12.51475235809659,12.730078448222134,12.471687140071483,12.635334968566895,750600,0.0,0.0,0.0
1999-12-23 00:00:00-05:00,12.747301914736669,12.936788835090862,12.747301914736669,12.850658416748047,431000,0.0,0.0,0.0
1999-12-27 00:00:00-05:00,12.971240725561719,13.09182330866787,12.773140767601612,12.936788558959961,2693700,0.0,0.0,0.0
1999-12-28 00:00:00-05:00,12.910945735521764,12.988463088169993,12.773137108591579,12.833428382873535,75700,0.0,0.0,0.0
1999-12-29 00:00:00-05:00,12.816206807675568,12.91095027197962,12.64394596348638,12.678398132324219,62800,0.0,0.0,0.0
1999-12-30 00:00:00-05:00,12.704235893969463,12.816205430662075,12.661170687549227,12.687009811401367,63400,0.0,0.0,0.0
1999-12-31 00:00:00-05:00,12.687010356173262,12.781753814366002,12.618106022942179,12.695623397827148,35400,0.0,0.0,0.0
2000-01-03 00:00:00-05:00,12.74730622113406,12.74730622113406,12.38555834188566,12.540593147277832,634300,0.0,0.0,0.0
2000-01-04 00:00:00-05:00,12.299430504788779,12.48891752937236,12.170234806209065,12.187460899353027,172000,0.0,0.0,0.0
2000-01-05 00:00:00-05:00,12.273580183585484,12.463067035542593,12.17883675760693,12.402775764465332,343600,0.0,0.0,0.0
2000-01-06 00:00:00-05:00,12.488913227281525,12.678400186592004,12.394169747626286,12.635334968566895,420800,0.0,0.0,0.0
2000-01-07 00:00:00-05:00,12.859269478993538,13.462182314579302,12.824817316960065,13.4363431930542,337100,0.0,0.0,0.0
2000-01-10 00:00:00-05:00,13.298535476434427,13.39327892866291,13.08320944864242,13.1348876953125,451700,0.0,0.0,0.0
2000-01-11 00:00:00-05:00,13.195178983094262,13.315761558657787,13.100435530865779,13.1348876953125,142900,0.0,0.0,0.0
2000-01-12 00:00:00-05:00,13.229635518590996,13.332992046079989,13.160731166931669,13.20379638671875,84300,0.0,0.0,0.0
2000-01-13 00:00:00-05:00,13.28131430772587,13.384670839303503,13.100440377465013,13.272701263427734,233800,0.0,0.0,0.0
2000-01-14 00:00:00-05:00,13.488019490457908,13.496632529723845,13.160723998352289,13.31575870513916,76100,0.0,0.0,0.0
2000-01-18 00:00:00-05:00,13.169343832292055,13.255474269390106,13.040148176644978,13.091826438903809,218300,0.0,0.0,0.0
2000-01-19 00:00:00-05:00,13.152117992054785,13.24686147464326,13.065987553337989,13.186570167541504,137800,0.0,0.0,0.0
2000-01-20 00:00:00-05:00,13.255472625959786,13.255472625959786,12.89372483499792,13.005694389343262,425500,0.0,0.0,0.0
2000-01-21 00:00:00-05:00,13.083209159784642,13.083209159784642,12.74730056384547,12.859270095825195,345000,0.0,0.0,0.0
2000-01-24 00:00:00-05:00,12.962631935908876,12.962631935908876,12.273588377853919,12.488914489746094,278200,0.0,0.0,0.0
2000-01-25 00:00:00-05:00,12.445846160030896,12.4889113716573,12.308037482826402,12.333876609802246,85000,0.0,0.0,0.0
2000-01-26 00:00:00-05:00,12.411390583077928,12.557812262406397,12.35971234331494,12.445842742919922,385500,0.0,0.0,0.0
2000-01-27 00:00:00-05:00,12.445845992668813,12.695624216743136,12.342489486155301,12.678398132324219,67800,0.0,0.0,0.0
2000-01-28 00:00:00-05:00,12.428619109114555,12.695623400439954,12.428619109114555,12.575040817260742,37100,0.0,0.0,0.0
2000-01-31 00:00:00-05:00,12.385548757721132,12.807587623596191,12.264966224613973,12.807587623596191,195800,0.0,0.0,0.0
2000-02-01 00:00:00-05:00,12.704237258952595,12.730076385580974,12.480298161506651,12.678398132324219,104000,0.0,0.0,0.0
2000-02-02 00:00:00-05:00,12.738693933648577,12.773146114672643,12.592272164296295,12.704241752624512,72700,0.0,0.0,0.0
2000-02-03 00:00:00-05:00,12.600876244482714,12.69561967489236,12.471680657560473,12.53197193145752,87900,0.0,0.0,0.0
2000-02-04 00:00:00-05:00,12.73868819411224,12.73868819411224,12.4630708701017,12.523362159729004,137500,0.0,0.0,0.0
2000-02-07 00:00:00-05:00,12.471693285897416,12.575049860089935,12.420014998801156,12.506145477294922,31600,0.0,0.0,0.0
2000-02-08 00:00:00-05:00,12.67840277224171,12.764533225857482,12.592272318625938,12.661176681518555,314700,0.0,0.0,0.0
2000-02-09 00:00:00-05:00,12.669788402486683,12.678401446947925,12.411397068649428,12.549205780029297,90900,0.0,0.0,0.0
2000-02-10 00:00:00-05:00,12.49751980196346,12.49751980196346,12.127159118652344,12.127159118652344,149100,0.0,0.0,0.0
2000-02-11 00:00:00-05:00,12.256359133489058,12.256359133489058,11.860159189609579,11.894611358642578,166800,0.0,0.0,0.0
2000-02-14 00:00:00-05:00,11.929068280228277,12.049650919884014,11.860163914710713,11.954907417297363,209200,0.0,0.0,0.0
2000-02-15 00:00:00-05:00,12.049643000386986,12.230516840993223,11.937673480011696,12.221903800964355,54500,0.0,0.0,0.0
2000-02-16 00:00:00-05:00,12.196068099092125,12.204681141534987,11.954902910691999,12.049646377563477,315500,0.0,0.0,0.0
2000-02-17 00:00:00-05:00,12.058259440783319,12.161615950275747,11.868772506713867,11.868772506713867,113700,0.0,0.0,0.0
2000-02-18 00:00:00-05:00,11.90322358667763,11.920449670015802,11.610380169928685,11.730962753295898,191300,0.0,0.0,0.0
2000-02-22 00:00:00-05:00,11.834316949623856,11.972125589503028,11.636217029797548,11.92044734954834,266600,0.0,0.0,0.0
2000-02-23 00:00:00-05:00,11.920453013838483,11.929066057923626,11.636222559028749,11.66206169128418,103200,0.0,0.0,0.0
2000-02-24 00:00:00-05:00,11.670668963033869,11.670668963033869,11.274469131078476,11.420890808105469,166100,0.0,0.0,0.0
2000-02-25 00:00:00-05:00,11.343376447319155,11.463959036736368,11.076372142181043,11.136663436889648,258800,0.0,0.0,0.0
2000-02-28 00:00:00-05:00,11.274472365429984,11.429507126757516,11.084985434918556,11.35198974609375,222000,0.0,0.0,0.0
2000-02-29 00:00:00-05:00,11.429503413256308,11.472568610744085,11.300307820792973,11.308920860290527,131300,0.0,0.0,0.0
2000-03-01 00:00:00-05:00,11.257244652550924,11.369214186202921,11.162501200999232,11.20556640625,295500,0.0,0.0,0.0
2000-03-02 00:00:00-05:00,11.119440448064745,11.283088293543623,11.119440448064745,11.231410026550293,1447500,0.0,0.0,0.0
2000-03-03 00:00:00-05:00,11.265862225934738,11.3003144039957,11.128053513690887,11.17111873626709,220900,0.0,0.0,0.0
2000-03-06 00:00:00-05:00,11.067756766579915,11.196952370859059,10.904109001159668,10.904109001159668,315100,0.0,0.0,0.0
2000-03-07 00:00:00-05:00,10.585426567790902,10.585426567790902,10.111709349541513,10.318422317504883,224100,0.0,0.0,0.0
2000-03-08 00:00:00-05:00,10.439007864886449,10.74907740542763,10.258133966237427,10.637107849121094,309900,0.0,0.0,0.0
2000-03-09 00:00:00-05:00,10.671557980757031,11.007466585478197,10.611266692730155,10.92133617401123,1267300,0.0,0.0,0.0
2000-03-10 00:00:00-05:00,10.921335617637785,11.02469210613278,10.714622640647796,10.792140007019043,1967700,0.0,0.0,0.0
2000-03-13 00:00:00-05:00,10.559582745071744,10.792134730485232,10.542356672078153,10.619874000549316,1061900,0.0,0.0,0.0
2000-03-14 00:00:00-05:00,10.74907824965908,10.74907824965908,10.47346085864218,10.559591293334961,552800,0.0,0.0,0.0
2000-03-15 00:00:00-05:00,10.568205600135895,11.283088293543623,10.490688199645902,11.231410026550293,1582200,0.0,0.0,0.0
2000-03-16 00:00:00-05:00,11.575931638829848,11.920453413795022,11.438122928843779,11.713740348815918,580200,0.0,0.0,0.0
2000-03-17 00:00:00-05:00,11.958717685275607,11.967358377244736,11.569886546664767,11.664934158325195,116000,0.068,0.0,0.0
2000-03-20 00:00:00-05:00,11.725423902674107,11.725423902674107,11.422999557358267,11.561250686645508,563400,0.0,0.0,0.0
2000-03-21 00:00:00-05:00,11.587170286731343,11.777265548706055,11.483481962017864,11.777265548706055,32600,0.0,0.0,0.0
2000-03-22 00:00:00-05:00,11.639008429628857,11.716774632944864,11.500757401511514,11.682211875915527,132900,0.0,0.0,0.0
2000-03-23 00:00:00-05:00,11.673575618923111,11.803186006994057,11.52668384577604,11.58716869354248,126400,0.0,0.0,0.0
2000-03-24 00:00:00-05:00,11.613093834531607,11.699500782705204,11.345232295193453,11.37979507446289,231100,0.0,0.0,0.0
2000-03-27 00:00:00-05:00,11.492121403033916,11.492121403033916,11.224259926722599,11.232900619506836,52200,0.0,0.0,0.0
2000-03-28 00:00:00-05:00,11.224255832338516,11.422991693881075,11.19833376344166,11.362506866455078,71600,0.0,0.0,0.0
2000-03-29 00:00:00-05:00,11.440271730146854,11.682211011449054,11.37114622120337,11.639007568359375,36200,0.0,0.0,0.0
2000-03-30 00:00:00-05:00,11.595803622011736,11.889587022271348,11.595803622011736,11.794539451599121,62200,0.0,0.0,0.0
2000-03-31 00:00:00-05:00,11.613092481475515,11.889594683415408,11.578529706233029,11.734062194824219,439800,0.0,0.0,0.0
2000-04-03 00:00:00-04:00,11.958717168888576,12.269782066345215,11.811825411756274,12.269782066345215,76600,0.0,0.0,0.0
2000-04-04 00:00:00-04:00,12.200656650490956,12.719098151220033,12.122890425381595,12.615409851074219,823600,0.0,0.0,0.0
2000-04-05 00:00:00-04:00,12.580842685699464,12.580842685699464,12.356184780597689,12.442591667175293,38800,0.0,0.0,0.0
2000-04-06 00:00:00-04:00,12.304350144792313,12.408038488709101,12.071051370979536,12.21794319152832,55100,0.0,0.0,0.0
2000-04-07 00:00:00-04:00,12.321630233338366,12.338911622164927,12.02784662328682,12.062409400939941,169700,0.0,0.0,0.0
2000-04-10 00:00:00-04:00,12.183376428216258,12.416675125777846,12.09696950319345,12.36483097076416,55200,0.0,0.0,0.0
2000-04-11 00:00:00-04:00,12.477162272065549,12.649976153950114,12.356192554746354,12.580850601196289,60900,0.0,0.0,0.0
2000-04-12 00:00:00-04:00,12.641331466783575,12.978318430012939,12.537643170405309,12.727738380432129,76500,0.0,0.0,0.0
2000-04-13 00:00:00-04:00,12.442592951995579,12.719095017595482,12.416670883345589,12.641328811645508,506700,0.0,0.0,0.0
2000-04-14 00:00:00-04:00,12.269786187507195,12.477162855465064,11.91551771307917,12.019206047058105,62900,0.0,0.0,0.0
2000-04-17 00:00:00-04:00,12.347549585759598,12.36483097076416,12.010562578170639,12.36483097076416,139500,0.0,0.0,0.0
2000-04-18 00:00:00-04:00,12.166089630126955,12.442591667175295,12.166089630126955,12.442591667175293,129000,0.0,0.0,0.0
2000-04-19 00:00:00-04:00,12.503084899467725,12.71910226124153,12.304348926635827,12.589491844177246,39500,0.0,0.0,0.0
2000-04-20 00:00:00-04:00,12.554928518913604,12.675898236232799,12.494443660254007,12.580850601196289,14300,0.0,0.0,0.0
2000-04-24 00:00:00-04:00,12.58085062159574,12.978322550574726,12.58085062159574,12.926478385925293,75300,0.0,0.0,0.0
2000-04-25 00:00:00-04:00,12.92647931654234,12.961042095463576,12.719102643014923,12.865994453430176,51400,0.0,0.0,0.0
2000-04-26 00:00:00-04:00,12.891911923885345,12.891911923885345,12.606769099831581,12.719098091125488,39100,0.0,0.0,0.0
2000-04-27 00:00:00-04:00,12.554924950003624,12.719098091125488,12.537643566727638,12.719098091125488,27900,0.0,0.0,0.0
2000-04-28 00:00:00-04:00,12.684536028241777,12.684536028241777,12.321626959313878,12.356189727783203,56400,0.0,0.0,0.0
2000-05-01 00:00:00-04:00,12.442591335233406,12.615405103778313,12.252496189834005,12.511716842651367,21200,0.0,0.0,0.0
2000-05-02 00:00:00-04:00,12.49445002138122,12.598138403301396,12.382120940967697,12.546294212341309,19000,0.0,0.0,0.0
2000-05-03 00:00:00-04:00,12.684545388234877,12.701826785221574,12.442605830421133,12.546294212341309,309800,0.0,0.0,0.0
2000-05-04 00:00:00-04:00,12.580857006314702,12.684545388234877,12.451246528914481,12.546294212341309,30600,0.0,0.0,0.0
2000-05-05 00:00:00-04:00,12.511720649647359,12.840066909790037,12.511720649647359,12.840066909790039,11600,0.0,0.0,0.0
2000-05-08 00:00:00-04:00,12.900563893227021,13.107940673828125,12.83143829969332,13.107940673828125,277200,0.0,0.0,0.0
2000-05-09 00:00:00-04:00,13.142488233686432,13.168410301208496,12.978315139380028,13.168410301208496,975200,0.0,0.0,0.0
2000-05-10 00:00:00-04:00,13.082009315490724,13.116572087790567,12.891914067841585,13.082009315490723,87000,0.0,0.0,0.0
2000-05-11 00:00:00-04:00,13.004244830873276,13.10793316175067,12.92647858271523,13.064729690551758,28800,0.0,0.0,0.0
2000-05-12 00:00:00-04:00,13.03880518882588,13.03880518882588,12.805506487634164,12.891913414001465,26400,0.0,0.0,0.0
2000-05-15 00:00:00-04:00,12.883276768491656,13.263467363940103,12.883276768491656,13.211623191833496,188200,0.0,0.0,0.0
2000-05-16 00:00:00-04:00,13.254822804956024,13.254822804956024,12.99560201998296,13.151134490966797,1201000,0.0,0.0,0.0
2000-05-17 00:00:00-04:00,13.064730286364004,13.237544179040777,13.064730286364004,13.194340705871582,19000,0.0,0.0,0.0
2000-05-18 00:00:00-04:00,13.116566166164368,13.263457882122731,13.116566166164368,13.168410301208496,12100,0.0,0.0,0.0
2000-05-19 00:00:00-04:00,13.064728971102339,13.26346492767334,13.0128848085186,13.26346492767334,17800,0.0,0.0,0.0
2000-05-22 00:00:00-04:00,13.185695944892034,13.37579116821289,13.030163489447698,13.220258712768555,41400,0.0,0.0,0.0
2000-05-23 00:00:00-04:00,13.099290333972185,13.20297864796141,13.064727562642442,13.151134490966797,17700,0.0,0.0,0.0
2000-05-24 00:00:00-04:00,13.289386554239647,13.479481810542165,13.220261006493276,13.436278343200684,24700,0.0,0.0,0.0
2000-05-25 00:00:00-04:00,13.315306450765723,13.46219821563465,13.25482160640793,13.401713371276855,85400,0.0,0.0,0.0
2000-05-26 00:00:00-04:00,13.419000360224118,13.522688708146005,13.306671316642074,13.44492244720459,35500,0.0,0.0,0.0
2000-05-30 00:00:00-04:00,13.47083572580033,13.47083572580033,13.185692955465878,13.367147445678711,161300,0.0,0.0,0.0
2000-05-31 00:00:00-04:00,13.237537384033203,13.427632568399217,13.237537384033203,13.237537384033203,84900,0.0,0.0,0.0
2000-06-01 00:00:00-04:00,13.367149963974953,13.514041721820831,12.943756073713303,13.272102355957031,96400,0.0,0.0,0.0
2000-06-02 00:00:00-04:00,13.272111600745955,13.28075229840269,12.78823253196876,12.814154624938965,1366300,0.0,0.0,0.0
2000-06-05 00:00:00-04:00,12.805502338396545,12.952394065625116,12.727736129863773,12.79686164855957,30800,0.0,0.0,0.0
2000-06-06 00:00:00-04:00,12.857348291902811,12.943755202466674,12.736378617113402,12.840066909790039,32000,0.0,0.0,0.0
2000-06-07 00:00:00-04:00,13.038804969203456,13.14249327909772,12.917835274326817,12.978320121765137,38200,0.0,0.0,0.0
2000-06-08 00:00:00-04:00,12.978320121765137,13.012882891729891,12.762302809485425,12.978320121765137,40100,0.0,0.0,0.0
2000-06-09 00:00:00-04:00,12.917835098728684,13.17705586994063,12.917835098728684,13.125211715698242,85500,0.0,0.0,0.0
2000-06-12 00:00:00-04:00,13.038815080294425,13.237551161703816,12.995611584335862,13.107940673828125,12700,0.0,0.0,0.0
2000-06-13 00:00:00-04:00,13.056082100103545,13.393068997458965,13.056082100103545,13.254817962646484,150000,0.0,0.0,0.0
2000-06-14 00:00:00-04:00,13.410352856649547,13.548603917027378,13.384430782828705,13.427634239196777,139100,0.0,0.0,0.0
2000-06-15 00:00:00-04:00,13.609093288342107,13.678218841552734,13.479482876072183,13.678218841552734,144900,0.0,0.0,0.0
2000-06-16 00:00:00-04:00,13.692492427825927,13.692492427825927,13.424012184143066,13.424012184143066,24400,0.057,0.0,0.0
2000-06-19 00:00:00-04:00,13.44998550415039,13.579895216038514,13.354718382099101,13.44998550415039,51500,0.0,0.0,0.0
